X    Y
3.5763672867e-02   -2.3418079046e-01
3.3930021895e-02   -2.3500259579e-01
3.2089995755e-02   -2.3581202277e-01
3.0243691521e-02   -2.3660898982e-01
2.8391206899e-02   -2.3739341584e-01
2.6532640230e-02   -2.3816522020e-01
2.4668090483e-02   -2.3892432279e-01
2.2797657249e-02   -2.3967064400e-01
2.0921440743e-02   -2.4040410471e-01
1.9039541791e-02   -2.4112462636e-01
1.7152061837e-02   -2.4183213087e-01
1.5259102930e-02   -2.4252654073e-01
1.3360767722e-02   -2.4320777896e-01
1.1457159466e-02   -2.4387576911e-01
9.5483820109e-03   -2.4453043532e-01
7.6345397947e-03   -2.4517170227e-01
5.7157378431e-03   -2.4579949523e-01
3.7920817633e-03   -2.4641374002e-01
1.8636777398e-03   -2.4701436309e-01
-6.9367469822e-05   -2.4760129144e-01
-2.0069465403e-03   -2.4817445270e-01
-3.9489515828e-03   -2.4873377512e-01
-5.8952741500e-03   -2.4927918754e-01
-7.8458052411e-03   -2.4981061946e-01
-9.8004353064e-03   -2.5032800097e-01
-1.1759054252e-02   -2.5083126285e-01
-1.3721551447e-02   -2.5132033651e-01
-1.5687815725e-02   -2.5179515401e-01
-1.7657735393e-02   -2.5225564809e-01
-1.9631198233e-02   -2.5270175216e-01
-2.1608091510e-02   -2.5313340032e-01
-2.3588301977e-02   -2.5355052735e-01
-2.5571715879e-02   -2.5395306875e-01
-2.7558218962e-02   -2.5434096069e-01
-2.9547696473e-02   -2.5471414010e-01
-3.1540033170e-02   -2.5507254461e-01
-3.3535113327e-02   -2.5541611258e-01
-3.5532820737e-02   -2.5574478313e-01
-3.7533038723e-02   -2.5605849609e-01
-3.9535650138e-02   -2.5635719210e-01
-4.1540537377e-02   -2.5664081253e-01
-4.3547582375e-02   -2.5690929953e-01
-4.5556666624e-02   -2.5716259604e-01
-4.7567671167e-02   -2.5740064578e-01
-4.9580476615e-02   -2.5762339328e-01
-4.9606239092e-02   -2.5762614368e-01
-4.9863878940e-02   -2.5765350939e-01
-5.1878592410e-02   -2.5785873444e-01
-5.3894849761e-02   -2.5804854120e-01
-5.5912530272e-02   -2.5822287678e-01
-5.7931512812e-02   -2.5838168908e-01
-5.9951675845e-02   -2.5852492688e-01
-6.1972897437e-02   -2.5865253976e-01
-6.3995055266e-02   -2.5876447822e-01
-6.6018026624e-02   -2.5886069358e-01
-6.8041688428e-02   -2.5894113804e-01
-7.0065917223e-02   -2.5900576470e-01
-7.2090589192e-02   -2.5905452754e-01
-7.4115580161e-02   -2.5908738144e-01
-7.6140765607e-02   -2.5910428217e-01
-7.8166020666e-02   -2.5910518646e-01
-8.0191220139e-02   -2.5909005191e-01
-8.2216238497e-02   -2.5905883707e-01
-8.4240949894e-02   -2.5901150145e-01
-8.6265228169e-02   -2.5894800548e-01
-8.8288946856e-02   -2.5886831055e-01
-9.0311979191e-02   -2.5877237903e-01
-9.2334198120e-02   -2.5866017422e-01
-9.4355476305e-02   -2.5853166044e-01
-9.6375686135e-02   -2.5838680298e-01
-9.8394699729e-02   -2.5822556811e-01
-1.0041238895e-01   -2.5804792313e-01
-1.0242862540e-01   -2.5785383630e-01
-1.0444328045e-01   -2.5764327695e-01
-1.0645622523e-01   -2.5741621541e-01
-1.0846733064e-01   -2.5717262302e-01
-1.1047646735e-01   -2.5691247218e-01
-1.1248350585e-01   -2.5663573634e-01
-1.1448831639e-01   -2.5634238998e-01
-1.1649076904e-01   -2.5603240866e-01
-1.1849073370e-01   -2.5570576899e-01
-1.2048808006e-01   -2.5536244865e-01
-1.2248267765e-01   -2.5500242642e-01
-1.2447439586e-01   -2.5462568215e-01
-1.2646310391e-01   -2.5423219678e-01
-1.2844867086e-01   -2.5382195236e-01
-1.3043096566e-01   -2.5339493203e-01
-1.3240985712e-01   -2.5295112005e-01
-1.3438521393e-01   -2.5249050180e-01
-1.3635690468e-01   -2.5201306379e-01
-1.3832479784e-01   -2.5151879364e-01
