X    Y
2.0000000000e+00   -4.4699284312e+00
3.0000000000e+00   -5.6899442622e+00
3.6989700043e+00   -5.2836627121e+00
4.0000000000e+00   -5.2601904010e+00
4.6989700043e+00   -5.2780245984e+00
5.0000000000e+00   -5.3344190090e+00
5.6989700043e+00   -6.0572480796e+00
6.0000000000e+00   -5.1182160444e+00
6.6989700043e+00   -4.2118316289e+00
