X    Y
-9.7362265307e-01   -3.5848063360e-04
-9.7346314587e-01   -3.5853937259e-04
-9.7330316432e-01   -3.5859830559e-04
-9.7314270851e-01   -3.5865743277e-04
-9.7298177852e-01   -3.5871675427e-04
-9.7282037442e-01   -3.5877627025e-04
-9.7265849628e-01   -3.5883598086e-04
-9.7249614420e-01   -3.5889588626e-04
-9.7233331825e-01   -3.5895598660e-04
-9.7217001850e-01   -3.5901628204e-04
-9.7200624504e-01   -3.5907677274e-04
-9.7184199795e-01   -3.5913745886e-04
-9.7167727730e-01   -3.5919834055e-04
-9.7151208319e-01   -3.5925941797e-04
-9.7134641568e-01   -3.5932069128e-04
-9.7118027485e-01   -3.5938216065e-04
-9.7101366080e-01   -3.5944382623e-04
-9.7084657360e-01   -3.5950568818e-04
-9.7067901334e-01   -3.5956774666e-04
-9.7051098008e-01   -3.5963000184e-04
-9.7034247392e-01   -3.5969245389e-04
-9.7017349494e-01   -3.5975510295e-04
-9.7000404322e-01   -3.5981794921e-04
-9.6983411884e-01   -3.5988099282e-04
-9.6966372189e-01   -3.5994423394e-04
-9.6949285245e-01   -3.6000767275e-04
-9.6932151060e-01   -3.6007130941e-04
-9.6914969642e-01   -3.6013514408e-04
-9.6897741001e-01   -3.6019917694e-04
-9.6880465143e-01   -3.6026340815e-04
-9.6863142078e-01   -3.6032783788e-04
-9.6845771815e-01   -3.6039246630e-04
-9.6828354361e-01   -3.6045729359e-04
-9.6810889725e-01   -3.6052231990e-04
-9.6793377916e-01   -3.6058754542e-04
-9.6775818942e-01   -3.6065297031e-04
-9.6758212812e-01   -3.6071859475e-04
-9.6740559534e-01   -3.6078441890e-04
-9.6722859117e-01   -3.6085044295e-04
-9.6705111570e-01   -3.6091666706e-04
-9.6687316900e-01   -3.6098309142e-04
-9.6669475118e-01   -3.6104971619e-04
-9.6651586231e-01   -3.6111654156e-04
-9.6633650248e-01   -3.6118356769e-04
-9.6615667178e-01   -3.6125079477e-04
-9.6597637030e-01   -3.6131822298e-04
-9.6579559813e-01   -3.6138585249e-04
-9.6561435535e-01   -3.6145368347e-04
-9.6543264205e-01   -3.6152171613e-04
-9.6525045832e-01   -3.6158995062e-04
-9.6506780425e-01   -3.6165838713e-04
-9.6488467993e-01   -3.6172702585e-04
-9.6470108544e-01   -3.6179586695e-04
-9.6451702088e-01   -3.6186491062e-04
-9.6433248634e-01   -3.6193415705e-04
-9.6414748191e-01   -3.6200360640e-04
-9.6396200767e-01   -3.6207325888e-04
-9.6377606372e-01   -3.6214311467e-04
-9.6358965014e-01   -3.6221317394e-04
-9.6340276704e-01   -3.6228343689e-04
-9.6321541449e-01   -3.6235390371e-04
-9.6302759260e-01   -3.6242457458e-04
-9.6283930144e-01   -3.6249544969e-04
-9.6265054113e-01   -3.6256652923e-04
-9.6246131173e-01   -3.6263781339e-04
-9.6227161336e-01   -3.6270930235e-04
-9.6208144609e-01   -3.6278099632e-04
-9.6189081003e-01   -3.6285289548e-04
-9.6169970527e-01   -3.6292500002e-04
-9.6150813189e-01   -3.6299731014e-04
-9.6131609000e-01   -3.6306982603e-04
-9.6112357968e-01   -3.6314254788e-04
-9.6093060104e-01   -3.6321547589e-04
-9.6073715415e-01   -3.6328861026e-04
-9.6054323913e-01   -3.6336195117e-04
-9.6034885606e-01   -3.6343549883e-04
-9.6015400503e-01   -3.6350925344e-04
-9.5995868615e-01   -3.6358321519e-04
-9.5976289951e-01   -3.6365738427e-04
-9.5956664520e-01   -3.6373176090e-04
-9.5936992332e-01   -3.6380634526e-04
-9.5917273396e-01   -3.6388113757e-04
-9.5897507722e-01   -3.6395613801e-04
-9.5877695320e-01   -3.6403134680e-04
-9.5857836199e-01   -3.6410676414e-04
-9.5837930370e-01   -3.6418239022e-04
-9.5817977841e-01   -3.6425822525e-04
-9.5797978622e-01   -3.6433426944e-04
-9.5777932724e-01   -3.6441052300e-04
-9.5757840156e-01   -3.6448698612e-04
-9.5737700927e-01   -3.6456365901e-04
-9.5717515048e-01   -3.6464054189e-04
-9.5697282529e-01   -3.6471763496e-04
-9.5677003378e-01   -3.6479493842e-04
-9.5656677607e-01   -3.6487245249e-04
-9.5636305225e-01   -3.6495017738e-04
-9.5615886242e-01   -3.6502811329e-04
-9.5595420667e-01   -3.6510626045e-04
-9.5574908512e-01   -3.6518461905e-04
-9.5554349786e-01   -3.6526318932e-04
-9.5533744498e-01   -3.6534197146e-04
-9.5513092659e-01   -3.6542096569e-04
-9.5492394280e-01   -3.6550017223e-04
-9.5471649369e-01   -3.6557959128e-04
-9.5450857938e-01   -3.6565922308e-04
-9.5430019996e-01   -3.6573906782e-04
-9.5409135553e-01   -3.6581912574e-04
-9.5388204620e-01   -3.6589939704e-04
-9.5367227207e-01   -3.6597988195e-04
-9.5346203324e-01   -3.6606058069e-04
-9.5325132982e-01   -3.6614149347e-04
-9.5304016190e-01   -3.6622262052e-04
-9.5282852959e-01   -3.6630396206e-04
-9.5261643299e-01   -3.6638551832e-04
-9.5240387220e-01   -3.6646728950e-04
-9.5219084734e-01   -3.6654927584e-04
-9.5197735850e-01   -3.6663147757e-04
-9.5176340578e-01   -3.6671389490e-04
-9.5154898930e-01   -3.6679652806e-04
-9.5133410915e-01   -3.6687937729e-04
-9.5111876544e-01   -3.6696244280e-04
-9.5090295828e-01   -3.6704572482e-04
-9.5068668776e-01   -3.6712922359e-04
-9.5046995401e-01   -3.6721293933e-04
-9.5025275711e-01   -3.6729687227e-04
-9.5003509718e-01   -3.6738102265e-04
-9.4981697432e-01   -3.6746539069e-04
-9.4959838865e-01   -3.6754997663e-04
-9.4937934025e-01   -3.6763478070e-04
-9.4915982926e-01   -3.6771980313e-04
-9.4893985576e-01   -3.6780504416e-04
-9.4871941987e-01   -3.6789050403e-04
-9.4849852169e-01   -3.6797618296e-04
-9.4827716133e-01   -3.6806208120e-04
-9.4805533891e-01   -3.6814819898e-04
-9.4783305452e-01   -3.6823453655e-04
-9.4761030828e-01   -3.6832109413e-04
-9.4738710029e-01   -3.6840787198e-04
-9.4716343067e-01   -3.6849487032e-04
-9.4693929951e-01   -3.6858208941e-04
-9.4671470694e-01   -3.6866952947e-04
-9.4648965307e-01   -3.6875719077e-04
-9.4626413799e-01   -3.6884507353e-04
-9.4603816182e-01   -3.6893317801e-04
-9.4581172467e-01   -3.6902150444e-04
-9.4558482666e-01   -3.6911005308e-04
-9.4535746788e-01   -3.6919882416e-04
-9.4512964846e-01   -3.6928781795e-04
-9.4490136850e-01   -3.6937703467e-04
-9.4467262812e-01   -3.6946647459e-04
-9.4444342742e-01   -3.6955613796e-04
-9.4421376652e-01   -3.6964602501e-04
-9.4398364553e-01   -3.6973613601e-04
-9.4375306457e-01   -3.6982647120e-04
-9.4352202373e-01   -3.6991703084e-04
-9.4329052315e-01   -3.7000781519e-04
-9.4305856292e-01   -3.7009882448e-04
-9.4282614316e-01   -3.7019005899e-04
-9.4259326400e-01   -3.7028151896e-04
-9.4235992553e-01   -3.7037320466e-04
-9.4212612787e-01   -3.7046511633e-04
-9.4189187114e-01   -3.7055725424e-04
-9.4165715545e-01   -3.7064961864e-04
-9.4142198092e-01   -3.7074220980e-04
-9.4118634766e-01   -3.7083502797e-04
-9.4095025578e-01   -3.7092807342e-04
