X    Y
-9.9663267056e-01   -3.8488770509e-04
-9.9656947189e-01   -3.8491192874e-04
-9.9650568667e-01   -3.8493672360e-04
-9.9644131495e-01   -3.8496178266e-04
-9.9637635677e-01   -3.8498672805e-04
-9.9631081215e-01   -3.8501188777e-04
-9.9624468114e-01   -3.8503762048e-04
-9.9617796378e-01   -3.8506357998e-04
-9.9611066011e-01   -3.8508942602e-04
-9.9604277017e-01   -3.8511552432e-04
-9.9597429400e-01   -3.8514219577e-04
-9.9590523163e-01   -3.8516905483e-04
-9.9583558311e-01   -3.8519580415e-04
-9.9576534848e-01   -3.8522284470e-04
-9.9569452778e-01   -3.8525045316e-04
-9.9562312105e-01   -3.8527821206e-04
-9.9555112834e-01   -3.8530586844e-04
-9.9547854969e-01   -3.8533385470e-04
-9.9540538513e-01   -3.8536239928e-04
-9.9533163472e-01   -3.8539105712e-04
-9.9525729849e-01   -3.8541962503e-04
-9.9518237649e-01   -3.8544855994e-04
-9.9510686877e-01   -3.8547803814e-04
-9.9503077537e-01   -3.8550759564e-04
-9.9495409632e-01   -3.8553707929e-04
-9.9487683169e-01   -3.8556696503e-04
-9.9479898151e-01   -3.8559737697e-04
-9.9472054583e-01   -3.8562783339e-04
-9.9464152470e-01   -3.8565823768e-04
-9.9456191815e-01   -3.8568907595e-04
-9.9448172625e-01   -3.8572042013e-04
-9.9440094903e-01   -3.8575177742e-04
-9.9431958655e-01   -3.8578310605e-04
-9.9423763885e-01   -3.8581489967e-04
-9.9415510598e-01   -3.8584717341e-04
-9.9407198798e-01   -3.8587943285e-04
-9.9398828492e-01   -3.8591169033e-04
-9.9390399683e-01   -3.8594444081e-04
-9.9381912376e-01   -3.8597764315e-04
-9.9373366578e-01   -3.8601080630e-04
-9.9364762292e-01   -3.8604399762e-04
-9.9356099524e-01   -3.8607770622e-04
-9.9347378278e-01   -3.8611183630e-04
-9.9338598561e-01   -3.8614590470e-04
-9.9329760376e-01   -3.8618003461e-04
-9.9320863730e-01   -3.8621470205e-04
-9.9311908628e-01   -3.8624975795e-04
-9.9302895074e-01   -3.8628473468e-04
-9.9293823074e-01   -3.8631980764e-04
-9.9284692634e-01   -3.8635543466e-04
-9.9275503759e-01   -3.8639141577e-04
-9.9266256454e-01   -3.8642730272e-04
-9.9256950725e-01   -3.8646332298e-04
-9.9247586576e-01   -3.8649991104e-04
-9.9238164015e-01   -3.8653681556e-04
-9.9228683046e-01   -3.8657361712e-04
-9.9219143674e-01   -3.8661058899e-04
-9.9209545906e-01   -3.8664813740e-04
-9.9199889747e-01   -3.8668596540e-04
-9.9190175203e-01   -3.8672368346e-04
-9.9180402280e-01   -3.8676161234e-04
-9.9170570982e-01   -3.8680012126e-04
-9.9160681317e-01   -3.8683887156e-04
-9.9150733289e-01   -3.8687751083e-04
-9.9140726905e-01   -3.8691639945e-04
-9.9130662171e-01   -3.8695586922e-04
-9.9120539092e-01   -3.8699554186e-04
-9.9110357675e-01   -3.8703510641e-04
-9.9100117925e-01   -3.8707495959e-04
-9.9089819848e-01   -3.8711538920e-04
-9.9079463451e-01   -3.8715598358e-04
-9.9069048740e-01   -3.8719647744e-04
-9.9058575720e-01   -3.8723729875e-04
-9.9048044399e-01   -3.8727868800e-04
-9.9037454781e-01   -3.8732020473e-04
-9.9026806874e-01   -3.8736163325e-04
-9.9016100684e-01   -3.8740342521e-04
-9.9005336216e-01   -3.8744577310e-04
-9.8994513478e-01   -3.8748821336e-04
-9.8983632475e-01   -3.8753058048e-04
-9.8972693214e-01   -3.8757334709e-04
-9.8961695702e-01   -3.8761665347e-04
-9.8950639945e-01   -3.8766001752e-04
-9.8939525949e-01   -3.8770332858e-04
-9.8928353722e-01   -3.8774707320e-04
-9.8917123268e-01   -3.8779133681e-04
-9.8905834596e-01   -3.8783562653e-04
-9.8894487712e-01   -3.8787988589e-04
-9.8883082623e-01   -3.8792461078e-04
-9.8871619334e-01   -3.8796983047e-04
-9.8860097854e-01   -3.8801504783e-04
-9.8848518188e-01   -3.8806026140e-04
-9.8836880344e-01   -3.8810596921e-04
-9.8825184328e-01   -3.8815214365e-04
-9.8813430147e-01   -3.8819829110e-04
-9.8801617809e-01   -3.8824446331e-04
-9.8789747320e-01   -3.8829115567e-04
-9.8777818687e-01   -3.8833828537e-04
-9.8765831917e-01   -3.8838536412e-04
-9.8753787018e-01   -3.8843250191e-04
-9.8741683995e-01   -3.8848018073e-04
-9.8729522857e-01   -3.8852826432e-04
-9.8717303611e-01   -3.8857627787e-04
-9.8705026264e-01   -3.8862438503e-04
-9.8692690822e-01   -3.8867305186e-04
-9.8680297294e-01   -3.8872208927e-04
-9.8667845687e-01   -3.8877104116e-04
-9.8655336007e-01   -3.8882012334e-04
-9.8642768263e-01   -3.8886977934e-04
-9.8630142461e-01   -3.8891976951e-04
-9.8617458609e-01   -3.8896966358e-04
-9.8604716715e-01   -3.8901972547e-04
