X    Y
9.2908000000e-02   1.0763335773e-02
9.3907000000e-02   1.0648833420e-02
9.4906000000e-02   1.0536741618e-02
9.5905000000e-02   1.0426985037e-02
9.6904000000e-02   1.0319491456e-02
9.7903000000e-02   1.0214191598e-02
9.8902000000e-02   1.0111018989e-02
9.9901000000e-02   1.0009909811e-02
1.0090000000e-01   9.9108027752e-03
1.0189900000e-01   9.8136389956e-03
1.0289800000e-01   9.7183618731e-03
1.0389700000e-01   9.6249169852e-03
1.0489600000e-01   9.5332519830e-03
1.0589500000e-01   9.4433164929e-03
1.0689400000e-01   9.3550620242e-03
1.0789300000e-01   9.2684418824e-03
1.0889200000e-01   9.1834110863e-03
1.0989100000e-01   9.0999262907e-03
1.1089000000e-01   9.0179457121e-03
1.1188900000e-01   8.9374290593e-03
1.1288800000e-01   8.8583374673e-03
1.1388700000e-01   8.7806334350e-03
1.1488600000e-01   8.7042807654e-03
1.1588500000e-01   8.6292445098e-03
1.1688400000e-01   8.5554909142e-03
1.1788300000e-01   8.4829873689e-03
1.1888200000e-01   8.4117023604e-03
1.1988100000e-01   8.3416054255e-03
1.2088000000e-01   8.2726671080e-03
1.2187900000e-01   8.2048589176e-03
1.2287800000e-01   8.1381532904e-03
1.2387700000e-01   8.0725235517e-03
1.2487600000e-01   8.0079438804e-03
1.2587500000e-01   7.9443892752e-03
1.2687400000e-01   7.8818355220e-03
1.2787300000e-01   7.8202591635e-03
1.2887200000e-01   7.7596374698e-03
1.2987100000e-01   7.6999484105e-03
1.3087000000e-01   7.6411706274e-03
1.3186900000e-01   7.5832834102e-03
1.3286800000e-01   7.5262666708e-03
1.3386700000e-01   7.4701009212e-03
1.3486600000e-01   7.4147672506e-03
1.3586500000e-01   7.3602473044e-03
1.3686400000e-01   7.3065232641e-03
1.3786300000e-01   7.2535778274e-03
1.3886200000e-01   7.2013941900e-03
1.3986100000e-01   7.1499560279e-03
1.4086000000e-01   7.0992474799e-03
1.4185900000e-01   7.0492531317e-03
1.4285800000e-01   6.9999580003e-03
1.4385700000e-01   6.9513475188e-03
1.4485600000e-01   6.9034075220e-03
1.4585500000e-01   6.8561242331e-03
1.4685400000e-01   6.8094842498e-03
1.4785300000e-01   6.7634745322e-03
1.4885200000e-01   6.7180823907e-03
