X    Y
3.9607843137e-01   3.3251251137e-01
4.0000000000e-01   2.2452089611e-01
4.0392156863e-01   1.1366535662e-01
4.0784313725e-01   1.3599333510e-03
4.1176470588e-01   -1.1096283871e-01
4.1568627451e-01   -2.2187020285e-01
4.1960784314e-01   -3.2994745680e-01
4.2352941176e-01   -4.3381599830e-01
4.2745098039e-01   -5.3215091028e-01
4.3137254902e-01   -6.2369786088e-01
4.3529411765e-01   -7.0728910330e-01
4.3921568627e-01   -7.8185837238e-01
4.4313725490e-01   -8.4645448499e-01
4.4705882353e-01   -9.0025347102e-01
4.5098039216e-01   -9.4256908467e-01
4.5490196078e-01   -9.7286156000e-01
4.5882352941e-01   -9.9074449592e-01
4.6274509804e-01   -9.9598978381e-01
4.6666666667e-01   -9.8853051572e-01
4.7058823529e-01   -9.6846183904e-01
4.7450980392e-01   -9.3603974393e-01
4.7843137255e-01   -8.9167779663e-01
4.8235294118e-01   -8.3594186502e-01
4.8627450980e-01   -7.6954290011e-01
4.9019607843e-01   -6.9332786809e-01
4.9411764706e-01   -6.0826894544e-01
4.9803921569e-01   -5.1545111875e-01
5.0196078431e-01   -4.1605834412e-01
5.0588235294e-01   -2.9543708498e-01
5.0980392157e-01   -1.5974178090e-01
5.1372549020e-01   -1.5895991105e-02
5.1764705882e-01   1.2876086340e-01
5.2156862745e-01   2.6684797739e-01
5.2549019608e-01   3.9131975226e-01
5.2941176471e-01   4.9582528410e-01
5.3333333333e-01   5.7503240373e-01
5.3725490196e-01   6.2489973733e-01
5.4117647059e-01   6.4288291072e-01
5.4509803922e-01   6.2806436950e-01
5.4901960784e-01   5.8120019711e-01
5.5294117647e-01   5.0468153563e-01
5.5686274510e-01   4.0241258329e-01
5.6078431373e-01   2.7961139141e-01
5.6470588235e-01   1.4254362398e-01
5.6862745098e-01   -1.7971322429e-03
5.7254901961e-01   -1.4604620046e-01
5.7647058824e-01   -2.8284358242e-01
5.8039215686e-01   -4.0520948710e-01
5.8431372549e-01   -5.0690045711e-01
5.8823529412e-01   -5.8272792757e-01
5.9215686275e-01   -6.2882296304e-01
5.9607843137e-01   -6.4283366235e-01
6.0000000000e-01   -6.2404515981e-01
6.0392156863e-01   -5.7341609726e-01
6.0784313725e-01   -4.9352971054e-01
6.1176470588e-01   -3.8846202953e-01
6.1568627451e-01   -2.6357390594e-01
6.1960784314e-01   -1.2523748632e-01
6.2352941176e-01   1.9488911653e-02
6.2745098039e-01   1.6322093566e-01
6.3137254902e-01   2.9862496867e-01
6.3529411765e-01   4.1879231196e-01
6.3921568627e-01   5.1759168471e-01
6.4313725490e-01   5.8998206124e-01
6.4705882353e-01   6.3226987917e-01
6.5098039216e-01   6.4229749204e-01
6.5490196078e-01   6.1955326057e-01
6.5882352941e-01   5.6519765985e-01
6.6274509804e-01   4.8200406756e-01
6.6666666667e-01   3.7421725604e-01
6.7058823529e-01   2.4733681215e-01
6.7450980392e-01   1.0783653424e-01
6.7843137255e-01   -3.7165877724e-02
6.8235294118e-01   -1.8027198847e-01
6.8627450980e-01   -3.1418011777e-01
6.9019607843e-01   -4.3205789279e-01
6.9411764706e-01   -5.2789085404e-01
6.9803921569e-01   -5.9678932898e-01
7.0196078431e-01   -6.3523791972e-01
7.0588235294e-01   -6.4127486857e-01
7.0980392157e-01   -6.1459215125e-01
7.1372549020e-01   -5.5655119405e-01
7.1764705882e-01   -4.7011340861e-01
7.2156862745e-01   -3.5968909313e-01
7.2549019608e-01   -2.3091240839e-01
7.2941176471e-01   -9.0353906256e-02
