X    Y
1.0000000000e+03   -3.6324577265e+00
5.0000000000e+03   -3.2477210145e+00
1.0000000000e+04   -3.2298109773e+00
5.0000000000e+04   -3.8677403105e+00
1.0000000000e+05   -3.8961962790e+00
1.0000000000e+06   -4.8807441107e+00
